name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
phishing_full,XGB_SQUERR,0.1,8,4.175938500000484,0.988748735127738,0.9937154265550588,0.987555744430372,0.9923214501467832,0.9452626334769698,0.963624507514957,0.8927775835445317,0.9284174961190759
phishing_full,XGB_HINGE,0.1,8,4.388848100001269,0.9475021938233924,0.9526530351670801,0.9571372487378185,0.9581366408547731,0.9475021938233923,0.9526530351670801,0.8963234572573362,0.9047367317735628
phishing_full,XGB_UNHINGED,0.1,8,11.56435860000056,0.8834712332646676,0.9182292426674449,0.9026338153669667,0.9284932930206835,0.8834712332646677,0.918229242667445,0.7686662051959176,0.8360200719198216
phishing_full,XGB_RAMP,0.1,8,10.031930499999362,0.8834712332646676,0.9182292426674449,0.9026338153669667,0.9284932930206835,0.8834712332646677,0.918229242667445,0.7686662051959176,0.8360200719198216
phishing_full,skRF,0.2,8,10.953132200000255,0.988709793488768,0.9832517775891116,0.9875071095321256,0.98063220150862,0.9361781689304437,0.9366518313147527,0.8745411073453522,0.8734868871151653
phishing_full,logisticRegression,0.2,8,0.1649809999998979,0.8972655489645571,0.9856988644654631,0.8720679294727304,0.9839574919875773,0.8506806177356512,0.9358264628629798,0.7049118766895379,0.872476482160218
phishing_full,linearSVC,0.2,8,0.1358288999999786,0.8961841445430162,0.9839179589562632,0.8714718964299988,0.9819265179263961,0.8479023084257374,0.9297251203852328,0.6992272129136226,0.8597207460759851
phishing_full,XGB_SQUERR,0.2,8,3.725653699999384,0.9717938920909119,0.9885609155910483,0.9689380216318133,0.9849003015696555,0.9077339025492648,0.947454581934919,0.818176467442401,0.8946276753356278
phishing_full,XGB_HINGE,0.2,8,3.826708900000085,0.909482975483905,0.943003976360718,0.9265480728660449,0.947776523242144,0.909482975483905,0.9430039763607179,0.8206828028915399,0.8838758103036506
phishing_full,XGB_UNHINGED,0.2,8,7.963530000000901,0.8403617575641606,0.9178233985116008,0.8683385016169115,0.928033138672947,0.8403617575641605,0.9178233985116008,0.6828454602063049,0.8351212665311666
phishing_full,XGB_RAMP,0.2,8,5.971223799999279,0.8482670465792609,0.9210552279691707,0.8422529320943715,0.9054985209822519,0.8403617575641605,0.9178233985116008,0.6828454602063049,0.8351212665311666
phishing_full,skRF,0.25,8,18.94048980000116,0.98404749080856,0.9792625658304923,0.9824706270651336,0.9758472240534107,0.9240337771367428,0.9254569166788268,0.8502464379622005,0.850646183301803
phishing_full,logisticRegression,0.25,8,0.060408400000596885,0.8803715491230202,0.9856424857063264,0.8440759877815545,0.9835261558855638,0.8340959775498447,0.9355254997811178,0.6712547336102178,0.8715994853028408
phishing_full,linearSVC,0.25,8,0.044234400000277674,0.8792973836962842,0.9837645755674357,0.8435017286266862,0.9813940453603984,0.830820002487769,0.9320689843864001,0.6647840631405719,0.8643192702394527
phishing_full,XGB_SQUERR,0.25,8,3.858843199999683,0.9629873969540714,0.9862485573670455,0.959424569827003,0.981538818428186,0.8928748831666535,0.9442990296220632,0.7876369232906998,0.8882254270971977
phishing_full,XGB_HINGE,0.25,8,3.646700100000089,0.8920269066861783,0.935552860061287,0.9107099855202927,0.9426524443570361,0.8920269066861782,0.935552860061287,0.785297273308222,0.8700107481828284
phishing_full,XGB_UNHINGED,0.25,8,6.853481500000271,0.8217588041958719,0.9160565876921852,0.8472884144305503,0.9235919749104881,0.8225732339573453,0.9170117101999125,0.6470743227054787,0.8333242208857299
phishing_full,XGB_RAMP,0.25,8,10.463991599999645,0.8225732339573453,0.9170117101999125,0.8524339126924855,0.9271156272683422,0.8225732339573453,0.9170117101999125,0.6470743227054787,0.8333242208857299
phishing_full,skRF,0.33,8,1.556946800001242,0.978148934774303,0.9703588673838929,0.9767021433747616,0.964810022441986,0.9092963374143079,0.9083704217131183,0.8216295078475472,0.8152018569933094
phishing_full,logisticRegression,0.33,8,0.1648882000008598,0.8504575176851522,0.9868861348049295,0.8122517823581932,0.9847921631228409,0.8050632471727555,0.9364283890267036,0.613533502799735,0.8742321341304675
phishing_full,linearSVC,0.33,8,0.040641000001414795,0.8493378632708429,0.9852146704164069,0.8119181089750492,0.9829569351530492,0.8024064413961847,0.9348050124033269,0.607960980797386,0.8706144455654826
phishing_full,XGB_SQUERR,0.33,8,3.7818991000003734,0.9487433539976355,0.9845820675749175,0.945686500841427,0.9779298204643542,0.8693357278023843,0.9381840070042318,0.741451659680473,0.8762761092290225
phishing_full,XGB_HINGE,0.33,8,3.6704728999993677,0.8670873110721466,0.9397435429738801,0.8928047096543518,0.9451023011311457,0.8670873110721466,0.9397435429738801,0.7362253588745618,0.8774624434718519
phishing_full,XGB_UNHINGED,0.33,8,7.669985299999098,0.7926008333472696,0.9160574167915843,0.8252693338869136,0.923592912102934,0.7936531304552535,0.9178233985116008,0.5894111191872662,0.8351212665311666
phishing_full,XGB_RAMP,0.33,8,5.995185700001457,0.7926008333472696,0.9160574167915843,0.8252693338869136,0.923592912102934,0.7936531304552535,0.9178233985116008,0.5894111191872662,0.8351212665311666
phishing_full,skRF,0.5,8,18.341080500000317,0.9578210016356401,0.9196275188039744,0.9559737953929827,0.9056803254881464,0.8704416948042658,0.8533899387129724,0.7432235190674059,0.7047840776292874
phishing_full,logisticRegression,0.5,8,0.0952039000003424,0.768159052263321,0.986411060849263,0.7193904041117558,0.9847406953314577,0.7305508447500075,0.9379332044360134,0.4645450738768917,0.8786309616387473
phishing_full,linearSVC,0.5,8,0.058216100000208826,0.7678687013371103,0.9853920976878076,0.7190864876033696,0.9837082373522246,0.729594609343059,0.9324337881219904,0.4624502327266059,0.8675974126968153
phishing_full,XGB_SQUERR,0.5,8,3.8573099999994156,0.9107888553978875,0.9499588766698062,0.9061672354049877,0.9302261093714783,0.8188202509283853,0.9029485261929082,0.6399703738177196,0.8057280411412315
phishing_full,XGB_HINGE,0.5,8,3.7272319000003336,0.8020779317719535,0.9157668174522108,0.8398099823439634,0.9276971050873076,0.8020779317719534,0.9157668174522107,0.6065430816840607,0.8321445684167295
phishing_full,XGB_UNHINGED,0.5,8,6.86871070000052,0.7240983763224577,0.9165009849700861,0.7729674103073015,0.9267822350970494,0.7240983763224578,0.916500984970086,0.44987143903145066,0.8323908556118055
phishing_full,XGB_RAMP,0.5,8,10.32598549999966,0.7240983763224577,0.9165009849700861,0.7729674103073015,0.9267822350970494,0.7240983763224578,0.916500984970086,0.44987143903145066,0.8323908556118055
phishing_full,skRF,0.66,8,1.9326239000001806,0.9419494289334607,0.8427961211413714,0.9430119666189145,0.8040366983159623,0.8451749172272846,0.7762841091492777,0.6918732414298234,0.5476287317985846
phishing_full,logisticRegression,0.66,8,0.07109239999954298,0.702350975168416,0.9836385524587773,0.6617440470619316,0.9821691363572265,0.6740078174558628,0.934581570115278,0.34957559264922944,0.8713564714917895
phishing_full,linearSVC,0.66,8,0.11344509999980801,0.702980406969032,0.9824380165289257,0.6627568879460097,0.9810451183269591,0.6732393060766735,0.9323425871880928,0.3480145755373425,0.8667760676884539
phishing_full,XGB_SQUERR,0.66,8,3.716991600000256,0.8815302780776921,0.8935419789607736,0.8822000784042716,0.8683093884652482,0.7847423425919668,0.8293767328177442,0.5709317595615482,0.6559328729244139
phishing_full,XGB_HINGE,0.66,8,3.5710648000003857,0.7513996723880488,0.8840288924558588,0.8039416186051026,0.8978615053264145,0.751399672388049,0.8840288924558588,0.5043441659959851,0.7666907918993842
phishing_full,XGB_UNHINGED,0.66,8,6.944204699999318,0.6671414261269686,0.9160561731424857,0.7275057926533612,0.9235915030803539,0.6690889244954926,0.9174175543557566,0.33934012734622654,0.8342226495395453
phishing_full,XGB_RAMP,0.66,8,12.217171700000108,0.6690889244954925,0.9174175543557566,0.7350020084439892,0.9275739177011696,0.6690889244954926,0.9174175543557566,0.33934012734622654,0.8342226495395453
phishing_full,skRF,0.75,8,8.719072300000335,0.937029184099925,0.8012259063714631,0.9362219030225137,0.7421134090649568,0.8367499477540603,0.7357589741718955,0.6744293841955764,0.4670602423787993
phishing_full,logisticRegression,0.75,8,0.09334470000067085,0.6603241514469818,0.9789176604804798,0.6115487628609698,0.9770324763846422,0.6340376503006474,0.9202812636801401,0.2698043585100426,0.845171939477304
phishing_full,linearSVC,0.75,8,0.05837059999976191,0.6606951540173385,0.9775040460050675,0.6120745876036701,0.9757665755819351,0.6351827541434261,0.9172305924412666,0.2721030473445878,0.8387717778419482
phishing_full,XGB_SQUERR,0.75,8,3.8175064000006387,0.8667984641847162,0.8562830810660229,0.8650062944567645,0.8146796131125319,0.7685830962697322,0.7975704071209689,0.5390482270563226,0.5938950472342053
phishing_full,XGB_HINGE,0.75,8,3.8415681999995286,0.722232334155801,0.858456150590982,0.7776194165362889,0.8764227304397587,0.722232334155801,0.858456150590982,0.4462121884394532,0.7161611836411177
phishing_full,XGB_UNHINGED,0.75,8,5.162762500000099,0.6363112459308156,0.9170117101999125,0.7049821496055325,0.9271156272683422,0.6363112459308156,0.9170117101999125,0.2736281192254434,0.8333242208857299
phishing_full,XGB_RAMP,0.75,8,8.559455799999341,0.6368819264323846,0.914853979013836,0.6080631764695705,0.8741104235199852,0.6363112459308156,0.9170117101999125,0.2736281192254434,0.8333242208857299
phishing_full,skRF,0.9,8,19.334204200000386,0.9299934888754432,0.7188561247230808,0.932453333816146,0.6353527174712998,0.8271700657124692,0.6795883189843863,0.6547369574377562,0.3546755884167345
phishing_full,logisticRegression,0.9,8,0.21925670000018727,0.6102617369735935,0.9654083148720534,0.5826066624545707,0.9646592229153049,0.5887057445004023,0.9076590544287173,0.17803640043528912,0.8194434259734545
phishing_full,linearSVC,0.9,8,0.04187869999987015,0.61066790834281,0.9619741851611106,0.5834775087828363,0.9612315381374854,0.5879164529337797,0.905014227345688,0.17645132369840677,0.8139554064828307
phishing_full,XGB_SQUERR,0.9,8,3.8933901999989757,0.8553078201292248,0.7693801984532322,0.8595896137156476,0.6843973683932477,0.7578372832876445,0.7204235371370202,0.5166711892584439,0.4384558169910927
phishing_full,XGB_HINGE,0.9,8,3.8372120000003633,0.7056437250795982,0.7968134393696191,0.7714953522265182,0.8217530307276607,0.7056437250795982,0.7968134393696191,0.412114970740709,0.590037619544033
phishing_full,XGB_UNHINGED,0.9,8,10.582437900000514,0.5934629332808008,0.914220961622647,0.6762417914301644,0.9277433456440982,0.5934629332808008,0.914220961622647,0.1874970263972776,0.8300960892629501
phishing_full,XGB_RAMP,0.9,8,8.957005000000208,0.5934629332808008,0.914220961622647,0.6762417914301644,0.9277433456440982,0.5934629332808008,0.914220961622647,0.1874970263972776,0.8300960892629501
phishing_full,skRF,1.0,8,3.0563514000004943,0.9238957818345388,0.6370704436013425,0.9257512224678862,0.5578357628966615,0.8180980911468854,0.6072158178899751,0.6362955275862789,0.2126916640282237
phishing_full,logisticRegression,1.0,8,0.1545535999994172,0.5613853264225054,0.9627203746202724,0.5343188579212225,0.9556459309525105,0.5464015088032714,0.8922597767401138,0.09324624626492961,0.7896543810529215
phishing_full,linearSVC,1.0,8,0.052087500000197906,0.5616904235973883,0.9559184431503124,0.5355728298356626,0.9462645605941697,0.5447014440942178,0.8867603604260907,0.08983039971172824,0.7785835590030752
phishing_full,XGB_SQUERR,1.0,8,3.924814399999377,0.8482611584737261,0.6759572781661649,0.8507289519117682,0.6047315965355963,0.7506136101894882,0.6280050707719247,0.5019238046970422,0.25547425326270967
phishing_full,XGB_HINGE,1.0,8,3.9157674000016414,0.6824533558770227,0.756812709762148,0.7525446362938775,0.788254849097568,0.6824533558770226,0.756812709762148,0.3652826995634131,0.5097228193234529
phishing_full,XGB_UNHINGED,1.0,8,9.77774859999954,0.5496594011201396,0.916879468845761,0.6391469011992781,0.9292467127241409,0.5496594011201396,0.9168794688457609,0.09961661753125595,0.8348096064286367
phishing_full,XGB_RAMP,1.0,8,9.012497200001235,0.5440273082952709,0.9293507820065533,0.5208952573122495,0.9134484126839503,0.5477962716429268,0.909168429884722,0.09584583097695731,0.8177365041898869
phishing_full,skRF,1.25,8,18.83343700000114,0.9242198790423553,0.36860847273257896,0.9274630159857746,0.35951845007855665,0.8189054932986797,0.3902898365679265,0.6378725163403407,-0.21770781961895036
phishing_full,logisticRegression,1.25,8,0.2368304999999964,0.5734214325637195,0.056262685220805755,0.5558549403312592,0.2681583966423971,0.556153528892846,0.11790456734276958,0.1122043681248237,-0.7509589532174223
phishing_full,linearSVC,1.25,8,0.09128590000000258,0.5733650699510147,0.05951772946154969,0.556071615705273,0.268547877622289,0.5560533855210892,0.12361374580475704,0.11200136859971144,-0.7394334653216994
phishing_full,XGB_SQUERR,1.25,8,3.087105900000097,0.8464708514252888,0.3247491145218418,0.8520791681764444,0.349131561646697,0.7489269622372541,0.36165274332409164,0.4978820373360482,-0.27490689645798794
phishing_full,XGB_HINGE,1.25,8,3.839010800000324,0.683132766993072,0.2646924704508974,0.7646627037785394,0.42183003183817824,0.683132766993072,0.2646924704508974,0.36577501452126215,-0.45821604581982855
phishing_full,XGB_UNHINGED,1.25,8,8.693261500000517,0.5601512850266531,0.09893477309207649,0.6771276137105823,0.28603622885024865,0.560151285026653,0.09893477309207646,0.12015585332166046,-0.7842808544409618
phishing_full,XGB_RAMP,1.25,8,8.79182209999999,0.5601512850266531,0.09893477309207649,0.6771276137105823,0.28603622885024865,0.560151285026653,0.09893477309207646,0.12015585332166046,-0.7842808544409618
phishing_full,khiops,0.0,9,5.746262500000739,0.9844693365524978,0.9861772548187256,0.9824466133164165,0.9841832416568211,0.9293710842530791,0.932524989055888,0.8616163247618834,0.8684199684131018
phishing_full,khiopsRF,0.0,9,11.508579600000303,0.9882150605600983,0.9886297308411711,0.9866174790554169,0.9867105858530278,0.9400083415042944,0.9398210637676929,0.8793521029721891,0.8790889287895222
phishing_full,khiops,0.05,9,3.9596829999991314,0.9609521717657389,0.9855197789952641,0.9511919764291513,0.9832291623869301,0.9089926011128212,0.9288723916532906,0.8210857890592157,0.8602711157455682
phishing_full,khiopsRF,0.05,9,10.193241999999373,0.9649659238286389,0.9876870448244299,0.9556845455155134,0.9855284912375942,0.9182774943594447,0.9388908142419379,0.8371955379745656,0.8780579034516733
phishing_full,khiops,0.1,9,6.462488499999381,0.9411946484779462,0.984023254579945,0.928482154792874,0.9818426255433786,0.8922651907984769,0.9291733547351525,0.7872552902885883,0.8611465667503877
phishing_full,khiopsRF,0.1,9,12.26778960000047,0.9454255637168957,0.9876820702280356,0.9330461778181901,0.9856027375885557,0.8977778191533928,0.9328806726980885,0.7966354498962445,0.8661247057535446
phishing_full,khiops,0.2,9,5.535248000000138,0.8923911084107613,0.9839776541129963,0.8638956313602932,0.9814326297330682,0.843515631870236,0.9251149131767109,0.6898987556822098,0.8521065933011293
phishing_full,khiopsRF,0.2,9,9.188518600001771,0.897768644039604,0.986530451162729,0.8701263315065813,0.9846548960106992,0.8481766836776666,0.9328031519042754,0.697363457028054,0.8645182445849198
phishing_full,khiops,0.25,9,4.473741800000425,0.8711621708377866,0.9820570453550534,0.8318360262295725,0.978939509160039,0.820484441178799,0.9174813950094849,0.6435041621596784,0.8365420637603823
phishing_full,khiopsRF,0.25,9,11.653787500001272,0.8768563307752444,0.9854414291020521,0.840627434267961,0.9828993380535613,0.8289070849661561,0.9275636582518605,0.659976562710882,0.856744730037189
phishing_full,khiops,0.33,9,5.378730200000064,0.8369156022116231,0.984341214199488,0.7866237922386747,0.9816001303524073,0.7947872864692451,0.9292371953888807,0.59336404536458,0.8635462918791971
phishing_full,khiopsRF,0.33,9,9.970302400000946,0.8384349477224212,0.9836580362946553,0.7891120982924216,0.9817399533364815,0.7943718642120225,0.9233729753392674,0.5908512935219057,0.849239888041271
phishing_full,khiops,0.5,9,3.6497823000008793,0.75645115481601,0.9812507461894592,0.7093689832462278,0.9778200347042195,0.7255284294391369,0.921631037501824,0.453317920105903,0.8463689579891163
phishing_full,khiopsRF,0.5,9,9.393539599999713,0.75902910107184,0.9809199355292307,0.716243044541683,0.978270540392721,0.7261027724332614,0.9206095870421713,0.4542588849514365,0.8444963263063929
phishing_full,khiops,0.66,9,5.741582200000266,0.7037862123584085,0.9784301500338273,0.6520890049747183,0.9750473043648094,0.6753696539514451,0.9215261564278419,0.35234898707169393,0.8463366064684474
phishing_full,khiopsRF,0.66,9,9.6109878999996,0.7044097984935167,0.9789831593330061,0.653463265639035,0.9772042158648071,0.6733818418766291,0.9161726616080549,0.34776556274474413,0.8330442878527876
